0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6107090711593628,0.23276691138744354,-0.1631724238395691,-0.1972939819097519,-0.07699325680732727,0.11735506355762482,-0.11022000759840012,1.8965957164764404,-0.09129181504249573,-0.08213254064321518,-0.4692927300930023,-1.079200029373169,-3.932485342025757,0.047137875109910965,-0.8519670367240906,-0.42926663160324097,-0.9422580599784851,-0.0057819923385977745,-0.8849881291389465,0.3702358305454254,-0.19701503217220306,-0.3772093951702118,0.4146595597267151,0.23492741584777832,0.327454537153244
0.6347684860229492,0.06751392036676407,-0.2469966858625412,-0.21654964983463287,-0.13803941011428833,0.16072483360767365,0.01295679435133934,1.8888180255889893,-0.07691197842359543,-0.010367287322878838,-0.3895624876022339,-0.9564328193664551,-3.8437910079956055,0.01618027128279209,-0.7184786796569824,-0.431864470243454,-0.9599021673202515,0.017160288989543915,-1.0058821439743042,0.33789315819740295,-0.18029063940048218,-0.417256236076355,0.36262863874435425,0.32964441180229187,0.3502117097377777
0.6571002006530762,0.05230255052447319,-0.2314142882823944,-0.31110483407974243,-0.0809510350227356,0.05356420576572418,0.06022658571600914,1.840839147567749,-0.01909751445055008,0.07028371840715408,-0.48018327355384827,-0.9275036454200745,-3.769556760787964,0.022332869470119476,-0.9040703177452087,-0.5241080522537231,-1.0419689416885376,0.0019653807394206524,-1.0088533163070679,0.27736613154411316,-0.253648579120636,-0.399906724691391,0.3612290918827057,0.29617682099342346,0.341107040643692
0.630808413028717,0.11549105495214462,-0.17662674188613892,-0.15432612597942352,-0.017509212717413902,0.11399061977863312,-0.02981129288673401,1.9430599212646484,-0.16136275231838226,-0.10334480553865433,-0.46104419231414795,-1.2059844732284546,-3.8646347522735596,0.015401255339384079,-0.8535239696502686,-0.43070727586746216,-1.038917899131775,-0.004566294606775045,-0.9114839434623718,0.2754840552806854,-0.19984176754951477,-0.39385539293289185,0.43199867010116577,0.24547167122364044,0.3450237810611725
0.6781870722770691,0.08931580185890198,-0.260433167219162,-0.14666344225406647,-0.05335494130849838,0.21463622152805328,-0.08716262131929398,2.127018928527832,-0.15731945633888245,-0.053315918892621994,-0.30544236302375793,-1.0837434530258179,-3.634093761444092,-0.006004035007208586,-0.6528252363204956,-0.44154998660087585,-0.9577369689941406,-0.016311543062329292,-0.8233864903450012,0.3947772681713104,-0.1353568732738495,-0.4557177722454071,0.37101733684539795,0.37991711497306824,0.43633174896240234
0.6484181880950928,0.14303909242153168,-0.24629144370555878,-0.23154379427433014,-0.07915526628494263,0.2483047991991043,0.2596993148326874,1.8333948850631714,-0.3202573359012604,0.16208681464195251,-0.36505746841430664,-0.8771358132362366,-4.051281929016113,-0.08482453972101212,-0.6662172675132751,-0.42447927594184875,-0.8638889789581299,-0.1717812567949295,-1.0327826738357544,0.34282687306404114,0.0005150003707967699,-0.43219688534736633,0.19453352689743042,0.3618347942829132,0.3244677782058716
0.6182375550270081,0.16481035947799683,-0.18695518374443054,-0.09565256536006927,-0.08450169116258621,0.15070706605911255,-0.021643193438649178,1.8614672422409058,-0.1321711391210556,-0.08762480318546295,-0.52140212059021,-1.1365010738372803,-3.9461190700531006,0.025568732991814613,-0.7732032537460327,-0.42294639348983765,-0.8947530388832092,0.01654772274196148,-0.9635204076766968,0.3166833817958832,-0.15299935638904572,-0.4060696065425873,0.4058375060558319,0.2897410988807678,0.3412967920303345
0.6432817578315735,0.07246237248182297,-0.1801871657371521,-0.2076447308063507,-0.06954488158226013,0.08112562447786331,0.055825572460889816,1.8298810720443726,-0.1506880670785904,0.01185364555567503,-0.41229188442230225,-1.0538419485092163,-3.8018150329589844,-0.023544849827885628,-0.7982529997825623,-0.46943122148513794,-0.9550287127494812,0.004030917305499315,-0.9464724063873291,0.20322951674461365,-0.14841650426387787,-0.34481745958328247,0.3527918756008148,0.2644793391227722,0.4030967056751251
0.6276016235351562,0.13786019384860992,-0.18978632986545563,-0.1932256668806076,-0.07501417398452759,0.14273282885551453,0.017670005559921265,1.8876395225524902,-0.12327620387077332,-0.008584119379520416,-0.3889540135860443,-0.9698614478111267,-3.8454439640045166,0.01976708509027958,-0.81397545337677,-0.4445185661315918,-0.9511075019836426,0.01385309174656868,-0.9555269479751587,0.2749776542186737,-0.14499051868915558,-0.381052702665329,0.35727599263191223,0.24711377918720245,0.3772347569465637
0.697458028793335,0.03893072530627251,-0.17398454248905182,-0.22394783794879913,-0.0389365516602993,0.11627285927534103,0.1289648711681366,1.8759536743164062,-0.11075136065483093,0.13840089738368988,-0.35475262999534607,-0.9983916282653809,-3.7045440673828125,-0.14260660111904144,-0.6668632626533508,-0.5388385653495789,-0.9486645460128784,-0.07033498585224152,-0.9514060020446777,0.2314288169145584,-0.1283947378396988,-0.3491039574146271,0.20562943816184998,0.3684963285923004,0.4165296256542206
0.660350501537323,0.024501938372850418,-0.2256871610879898,-0.16574646532535553,-0.04916718974709511,0.21099446713924408,0.13920947909355164,1.918672800064087,0.0976405218243599,0.10538218915462494,-0.4103103280067444,-0.9007508158683777,-3.6007401943206787,-0.06631958484649658,-0.5671700239181519,-0.5405129194259644,-0.7987328171730042,-0.004217436071485281,-0.9405677914619446,0.2518709599971771,-0.17715665698051453,-0.4876137673854828,0.29155251383781433,0.4494990408420563,0.33236074447631836
0.6765568256378174,0.05729203671216965,-0.23976747691631317,-0.1968797743320465,-0.051768507808446884,0.17763936519622803,0.04145089536905289,1.9250528812408447,-0.024701913818717003,0.022290276363492012,-0.3434043526649475,-0.9389758110046387,-3.698532819747925,-0.013097419403493404,-0.7442482113838196,-0.509530246257782,-0.9408838748931885,0.049756038933992386,-0.9849962592124939,0.27317875623703003,-0.18253253400325775,-0.4590575695037842,0.3499451279640198,0.31190720200538635,0.40946972370147705
0.5860557556152344,0.07048606127500534,-0.0664265975356102,-0.06818600744009018,-0.12005389481782913,0.09222661703824997,0.004661263432353735,1.760978102684021,-0.010718371719121933,-0.08722659200429916,-0.5388752222061157,-1.1369445323944092,-3.767273426055908,-0.11527083814144135,-0.6922532320022583,-0.4556378722190857,-0.7869684100151062,0.06745859235525131,-0.9332742094993591,0.2140222042798996,-0.13122132420539856,-0.3972720801830292,0.3532075583934784,0.3563478887081146,0.4702270030975342
0.6925763487815857,0.101688452064991,-0.15942813456058502,-0.21522244811058044,-0.05547640100121498,0.10729174315929413,-0.008188293315470219,1.8749455213546753,-0.040222082287073135,-0.0014553224900737405,-0.4327634274959564,-1.0278626680374146,-3.786104440689087,-0.048479534685611725,-0.84188312292099,-0.5221776962280273,-0.9857466220855713,0.0273271631449461,-0.9658650755882263,0.26120564341545105,-0.19494307041168213,-0.36664289236068726,0.362030953168869,0.30097636580467224,0.3954923450946808
0.6796124577522278,0.1256553679704666,-0.20799309015274048,-0.23926448822021484,-0.06846191734075546,0.08163244277238846,-0.038366012275218964,1.8752225637435913,-0.046657949686050415,0.004476683679968119,-0.4776730537414551,-0.9892057776451111,-3.7819013595581055,-0.02282724156975746,-0.9181197881698608,-0.4882749915122986,-1.0023424625396729,0.03272932022809982,-0.9828187823295593,0.3329337537288666,-0.20769764482975006,-0.3964328467845917,0.3825158476829529,0.295474112033844,0.3780953288078308
0.6485629677772522,0.08065039664506912,-0.24742534756660461,-0.157865971326828,-0.06605023890733719,0.21818040311336517,0.057006239891052246,1.8742343187332153,-0.013858700171113014,0.07065634429454803,-0.3378368616104126,-0.8335781097412109,-3.7236125469207764,0.023192638531327248,-0.7628989815711975,-0.5525590777397156,-0.9160118699073792,0.029785828664898872,-1.0100044012069702,0.2938190698623657,-0.15095198154449463,-0.44521716237068176,0.2985684871673584,0.3307349383831024,0.3783537447452545
0.7119349837303162,0.0912521705031395,-0.18276062607765198,-0.09081421792507172,-0.049031488597393036,0.1520272195339203,0.033817507326602936,1.924288034439087,-0.11775635927915573,-0.022604217752814293,-0.364273339509964,-1.050978183746338,-3.7058680057525635,-0.02683659829199314,-0.7568579316139221,-0.5287050604820251,-0.9422229528427124,0.03211553394794464,-0.9867613911628723,0.23953582346439362,-0.09072434902191162,-0.4099534749984741,0.3699171245098114,0.31823843717575073,0.4675440490245819
0.6618978381156921,0.11735964566469193,-0.2187206745147705,-0.226955384016037,-0.061437346041202545,0.11720705777406693,0.019447192549705505,1.879028558731079,-0.06523589044809341,-0.013241870328783989,-0.4397954046726227,-0.9666034579277039,-3.794934034347534,0.01895146444439888,-0.8476631045341492,-0.49969393014907837,-0.968841016292572,0.02765755169093609,-0.971734881401062,0.28758037090301514,-0.19240298867225647,-0.4296834170818329,0.37818092107772827,0.2613735795021057,0.3825847804546356
0.6624481081962585,0.09419240057468414,-0.13860197365283966,-0.18725323677062988,-0.0706535130739212,0.12810923159122467,-0.01412427518516779,1.862060546875,-0.023190919309854507,-0.021453948691487312,-0.4844015836715698,-1.0466604232788086,-3.775238275527954,-0.04133538529276848,-0.7590932846069336,-0.5006705522537231,-0.9263907670974731,-0.014609606005251408,-0.9682664275169373,0.2774447202682495,-0.19140289723873138,-0.37510621547698975,0.34589719772338867,0.370333194732666,0.3935234546661377
0.6780851483345032,0.12080629169940948,-0.1832185834646225,-0.2169771045446396,-0.05317290872335434,0.11718811839818954,-0.016926757991313934,1.8899400234222412,-0.044476740062236786,-0.0030724736861884594,-0.4191877543926239,-1.0111968517303467,-3.786795139312744,-0.023021727800369263,-0.8381606936454773,-0.5048736929893494,-0.9731497168540955,0.03624200075864792,-0.953249990940094,0.27797946333885193,-0.20182552933692932,-0.40037912130355835,0.36514347791671753,0.26769837737083435,0.3963700234889984
0.674552321434021,0.10023178160190582,-0.20170719921588898,-0.23245838284492493,-0.0808701291680336,0.11419098824262619,-0.015313315205276012,1.8977011442184448,-0.034901898354291916,-0.03276631236076355,-0.42141374945640564,-0.9806933999061584,-3.761644124984741,-0.03614617884159088,-0.7964444756507874,-0.479349285364151,-0.9607089161872864,0.029091237112879753,-0.9527736306190491,0.305761456489563,-0.19328628480434418,-0.40782204270362854,0.3700966536998749,0.2915574908256531,0.3691605031490326
0.6468682289123535,0.11835207790136337,-0.19140690565109253,-0.24272052943706512,-0.08506802469491959,0.10680875182151794,0.003463663859292865,1.8658651113510132,-0.03614161163568497,0.002516370266675949,-0.4231956899166107,-0.9431886076927185,-3.8081746101379395,-0.02237696386873722,-0.8526574969291687,-0.48697149753570557,-0.9592636227607727,0.03541912883520126,-0.972309947013855,0.3149930536746979,-0.20099778473377228,-0.419360488653183,0.3627597391605377,0.26595497131347656,0.3827533721923828
0.676806628704071,0.12807819247245789,-0.07901792973279953,-0.2195827066898346,-0.06667988002300262,0.025127822533249855,-0.03701769560575485,1.7716736793518066,-0.0010067917173728347,0.03117506392300129,-0.5929374098777771,-1.13286292552948,-3.885955810546875,-0.06585955619812012,-0.914088785648346,-0.4676724374294281,-0.9903292059898376,-0.031305260956287384,-0.9980897307395935,0.21740466356277466,-0.20206186175346375,-0.22823573648929596,0.3973136842250824,0.34928348660469055,0.32572704553604126
0.6574645638465881,0.11078131943941116,-0.16105026006698608,-0.2818107306957245,-0.0019078543409705162,0.18951968848705292,0.1040082573890686,1.894916296005249,0.02417665347456932,-0.04817557334899902,-0.3587171733379364,-0.9726433753967285,-3.805479049682617,-0.0810391902923584,-0.8838138580322266,-0.5500389933586121,-1.0547412633895874,-0.015504885464906693,-0.9594507813453674,0.1948394477367401,-0.25454530119895935,-0.4003145694732666,0.39294615387916565,0.24861043691635132,0.39112839102745056
0.6827545166015625,0.10859145224094391,-0.17132383584976196,-0.20395667850971222,-0.00814532395452261,0.14597028493881226,0.00010106748959515244,2.0150678157806396,0.03990226611495018,0.012647788040339947,-0.3990602493286133,-1.025879144668579,-3.610034227371216,-0.033764928579330444,-0.7503734230995178,-0.5374398231506348,-0.9608013033866882,-0.01401518378406763,-0.8759503364562988,0.25525277853012085,-0.22014276683330536,-0.41538873314857483,0.3414532244205475,0.3462693691253662,0.3684440553188324
0.773149847984314,0.12329959869384766,-0.18833790719509125,-0.20635198056697845,-0.04120943322777748,0.11874466389417648,-0.08382630348205566,1.9197880029678345,0.09627978503704071,-0.00889105349779129,-0.5803065299987793,-1.0256528854370117,-3.648576498031616,-0.00950462557375431,-0.8543527126312256,-0.6234725713729858,-1.027612328529358,-0.034111905843019485,-1.0037330389022827,0.34114089608192444,-0.2534976601600647,-0.36957868933677673,0.3618426024913788,0.4236049950122833,0.36039355397224426
0.6981917023658752,0.16881325840950012,-0.052078522741794586,-0.2395472377538681,0.02067292109131813,0.05803358182311058,0.04980189725756645,1.7778940200805664,-0.040759190917015076,0.03939967229962349,-0.5039970874786377,-1.0653682947158813,-3.8751959800720215,-0.143551304936409,-1.0066128969192505,-0.5797903537750244,-1.017574429512024,-0.04177720472216606,-0.8627720475196838,0.21058088541030884,-0.21961475908756256,-0.2649071216583252,0.38018134236335754,0.2389635145664215,0.39754995703697205
0.675710141658783,0.10269398242235184,-0.18063008785247803,-0.20883382856845856,0.006055466365069151,0.12886300683021545,0.01582152210175991,1.9973353147506714,0.046249017119407654,0.0581650547683239,-0.4055075943470001,-0.9871153235435486,-3.600165367126465,-0.03339720889925957,-0.7948235869407654,-0.5773398876190186,-0.9833522439002991,-0.025221752002835274,-0.9095807671546936,0.2530432939529419,-0.220696821808815,-0.40977489948272705,0.34075215458869934,0.33203479647636414,0.3826858103275299
0.6532353758811951,0.0019733295775949955,-0.23174932599067688,-0.25958889722824097,-0.056227196007966995,0.22910471260547638,0.18589121103286743,1.8829799890518188,-0.0832294449210167,0.09991899132728577,-0.3570233881473541,-0.8866602778434753,-3.7218127250671387,0.03419962525367737,-0.7674366235733032,-0.531677782535553,-0.972979724407196,-0.02400825545191765,-0.9930480718612671,0.18621742725372314,-0.1753736138343811,-0.42674463987350464,0.2934509217739105,0.317369282245636,0.38006114959716797
0.5954394936561584,0.20428307354450226,-0.20928703248500824,-0.29413285851478577,-0.1108807772397995,0.10205278545618057,0.11813712865114212,1.8000987768173218,-0.18565498292446136,0.10296758264303207,-0.5664082169532776,-0.8545527458190918,-3.921520471572876,0.04636675864458084,-0.961463451385498,-0.43950530886650085,-0.8816110491752625,-0.084049291908741,-0.9528740048408508,0.2900574207305908,-0.12557613849639893,-0.35133275389671326,0.4053036570549011,0.2869527339935303,0.3437545597553253
0.6114645004272461,0.18425241112709045,-0.2065516859292984,-0.32469746470451355,-0.08043035119771957,0.07225862890481949,-0.06117641553282738,1.9147124290466309,0.02169368974864483,0.009853361174464226,-0.48455214500427246,-0.9480975866317749,-3.745638847351074,0.00642295740544796,-0.8705903887748718,-0.41554906964302063,-0.9434075951576233,-0.02353932149708271,-0.8775575160980225,0.3603709936141968,-0.2656461000442505,-0.40670061111450195,0.3881712555885315,0.287491112947464,0.3202017545700073
0.6378328204154968,-0.015149569138884544,-0.1953526884317398,-0.22487103939056396,-0.02039487473666668,0.24745623767375946,0.2308051586151123,1.8383220434188843,-0.08862513303756714,0.12468574196100235,-0.33326253294944763,-0.883533239364624,-3.749501943588257,0.020312173292040825,-0.7408385872840881,-0.5932075381278992,-0.9423008561134338,-0.008832582272589207,-0.9692986607551575,0.1096314936876297,-0.17712919414043427,-0.40860578417778015,0.2854750156402588,0.317660391330719,0.40535449981689453
0.6441569328308105,0.012615110725164413,-0.25372514128685,-0.32413581013679504,-0.12068566679954529,0.12961190938949585,0.1300903707742691,1.7849639654159546,0.014881880953907967,0.11037123948335648,-0.44652819633483887,-0.7971455454826355,-3.808908462524414,-0.06471578031778336,-0.8069810271263123,-0.4221368730068207,-0.9058472514152527,0.03770790621638298,-1.042670488357544,0.22853507101535797,-0.22067511081695557,-0.40869900584220886,0.3657224476337433,0.34850096702575684,0.33694469928741455
0.626130223274231,0.14923039078712463,-0.22577445209026337,-0.21123798191547394,-0.0658549889922142,0.13796062767505646,-0.04230769723653793,1.9126300811767578,-0.05210806429386139,-0.01937655545771122,-0.48546257615089417,-0.9873579740524292,-3.781216621398926,0.03691701963543892,-0.7846547365188599,-0.4825632572174072,-0.9169310927391052,-0.0165825504809618,-0.886937141418457,0.3465454876422882,-0.1973271518945694,-0.42900633811950684,0.3753604590892792,0.3105766773223877,0.33736544847488403
0.6587330102920532,0.2262735813856125,-0.1227807030081749,-0.28722885251045227,-0.023192131891846657,0.08155044168233871,-0.08713933825492859,1.851846694946289,-0.053602829575538635,-0.15699495375156403,-0.5373801589012146,-1.1942027807235718,-4.013823509216309,-0.04047602787613869,-0.9820058941841125,-0.42980721592903137,-1.0949307680130005,-0.05044777691364288,-0.9024906158447266,0.2741355001926422,-0.2768825590610504,-0.32699742913246155,0.4262838661670685,0.16764305531978607,0.302019327878952
0.5993311405181885,0.08650041371583939,-0.33085793256759644,-0.2900375425815582,-0.11124434322118759,0.14178161323070526,0.10558859258890152,1.857651710510254,-0.13143178820610046,0.09135448932647705,-0.40191036462783813,-0.8078498244285583,-3.6933820247650146,0.03236199542880058,-0.8071961998939514,-0.44192516803741455,-0.8863141536712646,-0.030189331620931625,-0.9897708296775818,0.3382558226585388,-0.17262759804725647,-0.4533165693283081,0.3740404546260834,0.2859041690826416,0.3899414539337158
0.6198615431785583,0.14085088670253754,-0.12025883048772812,-0.3604375720024109,-0.13227513432502747,0.0633566677570343,0.018879864364862442,1.816488265991211,-0.008514797315001488,0.058179497718811035,-0.5999651551246643,-1.0004942417144775,-3.848515272140503,-0.08746001124382019,-0.7949521541595459,-0.456944078207016,-0.8959099650382996,-0.09943697601556778,-0.9881070256233215,0.35468894243240356,-0.177516907453537,-0.3333384394645691,0.33577603101730347,0.416849285364151,0.2845146059989929
0.6005111336708069,0.18813860416412354,-0.27982383966445923,-0.4085231423377991,-0.13306958973407745,0.083515465259552,0.027915077283978462,1.7871580123901367,-0.07482393085956573,0.059490639716386795,-0.5333727598190308,-0.8073848485946655,-3.8468897342681885,0.028187433257699013,-0.932819664478302,-0.44617602229118347,-0.9646325707435608,-0.04944159463047981,-0.9834012389183044,0.36734429001808167,-0.22195793688297272,-0.40611135959625244,0.4222944378852844,0.2401236593723297,0.31239867210388184
0.5127148628234863,0.09167500585317612,-0.26968327164649963,-0.1615956574678421,-0.11711306869983673,0.17597684264183044,0.1279546171426773,1.8873391151428223,-0.1341848075389862,0.06910383701324463,-0.4609335660934448,-0.8939847350120544,-3.8270325660705566,-0.0047857630997896194,-0.6590452790260315,-0.47167399525642395,-0.8049234747886658,-0.027797378599643707,-0.9547548294067383,0.33836662769317627,-0.1254073828458786,-0.44733306765556335,0.4044479429721832,0.3653896450996399,0.3455396294593811
0.6660605669021606,-0.048399221152067184,-0.3681948184967041,-0.18798139691352844,-0.07050296664237976,0.1900654286146164,0.0405258946120739,1.9506460428237915,-0.029940372332930565,-0.03552442416548729,-0.35173505544662476,-0.9894942045211792,-3.6673922538757324,-0.017160089686512947,-0.6239506006240845,-0.46068352460861206,-0.990265965461731,0.049937617033720016,-1.0334784984588623,0.33178725838661194,-0.20004940032958984,-0.5096853375434875,0.41680851578712463,0.3956718146800995,0.3273857831954956
0.6738814115524292,0.04005302116274834,-0.07824303209781647,-0.212687149643898,-0.07964365929365158,0.10125985741615295,0.025696536526083946,1.8425540924072266,-0.053413473069667816,0.04251216724514961,-0.45244550704956055,-1.1740992069244385,-3.832211971282959,-0.19299134612083435,-0.5829988121986389,-0.48671093583106995,-0.9640737175941467,-0.0860806405544281,-0.951435923576355,0.26040929555892944,-0.12976975739002228,-0.31113800406455994,0.22231586277484894,0.4554233253002167,0.36472341418266296
0.5701948404312134,0.15949037671089172,-0.2303203046321869,-0.26564306020736694,-0.0808400884270668,0.1547171175479889,0.11261484026908875,1.845054030418396,-0.11291627585887909,0.12026844918727875,-0.4552607238292694,-0.8021720051765442,-3.8336129188537598,-0.022240562364459038,-0.78296959400177,-0.5145975351333618,-0.8328136205673218,-0.04746270924806595,-0.8886414766311646,0.2763815224170685,-0.1637014001607895,-0.4015562832355499,0.38297662138938904,0.30789071321487427,0.3387225270271301
0.6648070216178894,0.17754904925823212,-0.18131867051124573,-0.1666107028722763,-0.08350805938243866,0.16720212996006012,-0.11478973925113678,1.9531573057174683,-0.08022308349609375,-0.11727364361286163,-0.5091512203216553,-1.2171828746795654,-3.9718096256256104,0.015375664457678795,-0.7308620810508728,-0.34245818853378296,-0.9415820240974426,-0.0331142395734787,-0.9319757223129272,0.3570990562438965,-0.22188296914100647,-0.34074094891548157,0.4296756386756897,0.3481367230415344,0.23871098458766937
0.6765685677528381,-0.0980500802397728,-0.29402226209640503,-0.2647441029548645,-0.09526031464338303,0.1812094897031784,0.18534161150455475,1.8583780527114868,0.028653303161263466,0.17591308057308197,-0.37422195076942444,-0.7203042507171631,-3.5903823375701904,-0.08934471756219864,-0.7310096621513367,-0.5351175665855408,-0.9317684769630432,0.03926819935441017,-1.1378194093704224,0.26067864894866943,-0.19123689830303192,-0.4777686893939972,0.34037062525749207,0.43413060903549194,0.3759652376174927
0.6770800352096558,0.043109212070703506,-0.2829594016075134,-0.22060714662075043,-0.07433252781629562,0.17120076715946198,0.046440184116363525,1.9101135730743408,-0.04626590386033058,0.07883775234222412,-0.39919111132621765,-0.927217423915863,-3.726425886154175,-0.05011516809463501,-0.7548351883888245,-0.46865224838256836,-0.974421501159668,-0.006176999304443598,-1.0559855699539185,0.3149225115776062,-0.19279569387435913,-0.42376330494880676,0.3452998399734497,0.3669268488883972,0.35075843334198
0.617509126663208,0.12481369078159332,-0.20254027843475342,-0.1494503915309906,-0.07943838834762573,0.19869638979434967,0.092604860663414,1.8107835054397583,-0.08990693092346191,0.08313573151826859,-0.4641949236392975,-0.908794641494751,-3.8836793899536133,0.011055517941713333,-0.7023059129714966,-0.49017247557640076,-0.8100693821907043,-0.0039722067303955555,-0.9666803479194641,0.26622480154037476,-0.1320400834083557,-0.42646071314811707,0.32349446415901184,0.3633984327316284,0.340305894613266
0.6675500273704529,0.08441377431154251,-0.19530551135540009,-0.24042776226997375,-0.11403828114271164,0.08520571142435074,-0.0638330951333046,1.8408006429672241,-0.037868499755859375,0.040152888745069504,-0.5090451836585999,-1.0158240795135498,-3.769575595855713,-0.035965509712696075,-0.8254457116127014,-0.43156707286834717,-0.9711781144142151,0.012327443808317184,-0.9916439652442932,0.32377561926841736,-0.19345085322856903,-0.3518097996711731,0.3601684272289276,0.3781738579273224,0.34892603754997253
0.7439969778060913,0.20394665002822876,-0.20237983763217926,-0.24256698787212372,-0.04546739161014557,0.001015569781884551,-0.06121160835027695,1.9081380367279053,-0.02893456257879734,-0.025323597714304924,-0.6109433770179749,-1.0864564180374146,-3.6135611534118652,0.052208516746759415,-1.0487282276153564,-0.5019624829292297,-1.0986918210983276,0.04166054725646973,-1.002627968788147,0.3856658637523651,-0.2650974988937378,-0.3329258859157562,0.3866787552833557,0.34266626834869385,0.39314377307891846
0.6307318806648254,0.17062169313430786,-0.2799825966358185,-0.30046069622039795,-0.11797518283128738,0.07288998365402222,-0.1073555275797844,1.8855570554733276,-0.08585916459560394,-0.032680537551641464,-0.5354028344154358,-1.0172072649002075,-3.927950143814087,0.09029126167297363,-0.9103379845619202,-0.32591941952705383,-1.0143840312957764,0.006260992493480444,-0.9808415770530701,0.4165155291557312,-0.2842154800891876,-0.37591686844825745,0.39460909366607666,0.24851807951927185,0.26749902963638306
0.7429691553115845,0.13992653787136078,-0.2105836719274521,-0.3092215955257416,-0.07279518991708755,0.055162061005830765,-0.09302079677581787,1.9133250713348389,-0.01731809601187706,-0.013969763182103634,-0.5348829030990601,-1.0583946704864502,-3.7458174228668213,-0.03161684796214104,-1.0321745872497559,-0.5149601101875305,-1.1518632173538208,-0.011223634704947472,-1.0332214832305908,0.38798457384109497,-0.26097679138183594,-0.36697784066200256,0.4021124839782715,0.32708102464675903,0.3623841106891632
0.6567534804344177,0.12665382027626038,-0.24338673055171967,-0.15048813819885254,-0.08611626923084259,0.2117537409067154,-0.042653705924749374,1.9622375965118408,-0.03440001234412193,-0.047853171825408936,-0.41592997312545776,-1.0313082933425903,-3.836026430130005,0.0010759999277070165,-0.6446851491928101,-0.4058353006839752,-0.8630339503288269,0.038564618676900864,-0.9276549816131592,0.35906848311424255,-0.18841925263404846,-0.4374925494194031,0.3693106770515442,0.3393746018409729,0.32986992597579956
0.6281204223632812,0.030965041369199753,-0.3165402114391327,-0.22375068068504333,-0.10079722106456757,0.18807737529277802,0.06858288496732712,1.8916232585906982,-0.02575099468231201,0.05384955555200577,-0.3903270363807678,-0.8241229057312012,-3.7002856731414795,0.004144603852182627,-0.7455884218215942,-0.4525694251060486,-0.9133535623550415,0.0341116264462471,-1.0712032318115234,0.3574691712856293,-0.2014371156692505,-0.5022851228713989,0.36093372106552124,0.34191274642944336,0.355212539434433
0.6860972046852112,0.05173460766673088,-0.20980767905712128,-0.16755874454975128,-0.04803108051419258,0.11522892117500305,0.10545317083597183,1.9553581476211548,-0.10711593180894852,0.12204419821500778,-0.47996965050697327,-0.9829145073890686,-3.6596460342407227,-0.005219295620918274,-0.8250110745429993,-0.5367026329040527,-0.9749388694763184,-0.04541752487421036,-0.9911794066429138,0.2592475414276123,-0.16207507252693176,-0.3868197202682495,0.33956703543663025,0.38088783621788025,0.4061562716960907
0.6087143421173096,0.16602171957492828,-0.2470034658908844,-0.22151720523834229,-0.08210540562868118,0.17198973894119263,0.016460804268717766,1.8850712776184082,-0.11809764802455902,-0.0496525801718235,-0.4664406478404999,-0.9621679186820984,-3.891413927078247,0.03612040728330612,-0.7993724942207336,-0.44285768270492554,-0.9195631742477417,-0.010344868525862694,-0.9352685213088989,0.34316200017929077,-0.1702888458967209,-0.46107128262519836,0.4148399829864502,0.2781299650669098,0.33226290345191956
0.6112885475158691,0.18183006346225739,-0.19114038348197937,-0.2011936753988266,-0.07025408744812012,0.14424826204776764,-0.020933710038661957,1.872938632965088,-0.10872159898281097,-0.07425044476985931,-0.527852475643158,-1.081417441368103,-3.914097785949707,0.006584613583981991,-0.7825798988342285,-0.4584735333919525,-0.9453238844871521,-0.05745777115225792,-0.878591001033783,0.30117517709732056,-0.1889423131942749,-0.3808929920196533,0.4128328561782837,0.29092079401016235,0.2870596647262573
0.5773631930351257,0.19863423705101013,-0.21794407069683075,-0.28222426772117615,-0.1389264166355133,0.11718505620956421,-0.12749961018562317,1.8054879903793335,-0.08004215359687805,-0.06515704095363617,-0.5057409405708313,-1.044917106628418,-4.09896183013916,0.0017777932807803154,-0.7597267031669617,-0.32414329051971436,-0.8738840222358704,0.005269574001431465,-0.9112012386322021,0.40025973320007324,-0.23780137300491333,-0.37841796875,0.41954609751701355,0.2551000416278839,0.22928760945796967
0.6215627193450928,0.16800960898399353,-0.26750072836875916,-0.25550252199172974,-0.10585590451955795,0.19471047818660736,0.013715221546590328,1.9986399412155151,-0.07411711663007736,-0.01491258479654789,-0.34268903732299805,-0.9006929397583008,-3.8153154850006104,-0.0032140803523361683,-0.7001891732215881,-0.4177987277507782,-0.8761206269264221,-0.030996715649962425,-0.8507793545722961,0.3888704180717468,-0.17592675983905792,-0.4688352644443512,0.367970734834671,0.2896471619606018,0.3287009298801422
0.5771237015724182,0.19075752794742584,-0.15560804307460785,-0.352703720331192,-0.08086201548576355,0.06902869045734406,0.17270155251026154,1.8625329732894897,-0.07683248072862625,0.10844236612319946,-0.4979793131351471,-0.8423834443092346,-3.887603759765625,-0.012489782646298409,-0.9074187874794006,-0.42177072167396545,-0.8873307704925537,-0.10074200481176376,-0.8794913291931152,0.21318352222442627,-0.2032843381166458,-0.3657042384147644,0.35547348856925964,0.2992705702781677,0.3160097301006317
