0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5809201002120972,0.028440628200769424,-0.30161696672439575,-0.08692289888858795,-0.01049693301320076,0.2858877182006836,0.16321341693401337,1.9904879331588745,-0.12123880535364151,0.0443788580596447,-0.34609881043434143,-0.8954174518585205,-3.7026500701904297,-0.00680281687527895,-0.5513463616371155,-0.5307246446609497,-0.804807186126709,1.828701169870328e-05,-0.9432121515274048,0.26523900032043457,-0.09531492739915848,-0.5532691478729248,0.43115827441215515,0.4052325189113617,0.31557902693748474
0.6098973751068115,0.1168709322810173,-0.1331082284450531,-0.22921372950077057,-0.10100909322500229,0.10501321405172348,0.025396786630153656,1.7624090909957886,-0.10694807022809982,0.09795740991830826,-0.565171480178833,-1.006209135055542,-3.9580111503601074,-0.010739089921116829,-0.7959415912628174,-0.47904908657073975,-0.8721069693565369,-0.03618096187710762,-0.9161413311958313,0.24142980575561523,-0.1758364886045456,-0.31870216131210327,0.3274737000465393,0.3716936409473419,0.3106389343738556
0.7279143929481506,0.011056936345994473,-0.28998562693595886,-0.17621518671512604,-0.09921170771121979,0.1744435429573059,-0.018746837973594666,2.037444829940796,0.002607613103464246,-0.025679120793938637,-0.2821987569332123,-1.0180354118347168,-3.6413774490356445,-0.05937144532799721,-0.6122822761535645,-0.3801158368587494,-0.9550357460975647,0.05969492718577385,-0.9951468110084534,0.32696905732154846,-0.17329101264476776,-0.4504540264606476,0.3504742980003357,0.43321165442466736,0.34150344133377075
0.6249255537986755,0.19163493812084198,-0.22393839061260223,-0.24391424655914307,-0.14209069311618805,0.1260589212179184,-0.009326442144811153,1.7882969379425049,-0.12805184721946716,-0.07498529553413391,-0.5527682900428772,-0.9962828755378723,-4.005570888519287,0.051698848605155945,-0.839942455291748,-0.3860810399055481,-0.9112623929977417,-0.037170808762311935,-1.0104453563690186,0.3602752685546875,-0.16209140419960022,-0.36418360471725464,0.4291036128997803,0.2840469777584076,0.29929018020629883
0.595723032951355,0.0662476047873497,-0.2916596233844757,-0.15339413285255432,-0.12407274544239044,0.19451341032981873,0.12004567682743073,1.7711166143417358,-0.16350777447223663,0.027684712782502174,-0.4695490896701813,-0.9005101919174194,-3.889650583267212,-0.03485206142067909,-0.7122121453285217,-0.4372260868549347,-0.830810546875,-0.004350657109171152,-1.0661417245864868,0.3024599552154541,-0.10815855860710144,-0.4322240352630615,0.4267454445362091,0.3647558093070984,0.32048261165618896
0.6385109424591064,0.07242537289857864,-0.2596748471260071,-0.1988704353570938,-0.0579318031668663,0.13148505985736847,0.07025431841611862,1.8333041667938232,-0.0892101302742958,0.007512644398957491,-0.43804067373275757,-0.9620206952095032,-3.7313506603240967,0.01453853864222765,-0.7803425788879395,-0.5128393769264221,-0.9076756834983826,0.009114880114793777,-0.9657720923423767,0.2768003046512604,-0.17467916011810303,-0.43446075916290283,0.4165259599685669,0.28758886456489563,0.3666074573993683
0.6044183969497681,0.09506845474243164,-0.21503235399723053,-0.18407286703586578,-0.11056529730558395,0.19463880360126495,0.1904171258211136,1.797641396522522,-0.1378895789384842,0.12934528291225433,-0.4463330805301666,-0.8749974966049194,-3.93049693107605,-0.09065113961696625,-0.6083728671073914,-0.46503034234046936,-0.7829493284225464,-0.07273312658071518,-0.9946122765541077,0.2595745623111725,-0.06897284835577011,-0.3982730507850647,0.2877150774002075,0.4197307229042053,0.3184434175491333
0.6141358017921448,0.036659736186265945,-0.2994324862957001,-0.2119065821170807,-0.10181798785924911,0.23187488317489624,0.052666109055280685,1.9100123643875122,-0.05634285882115364,-0.04756959527730942,-0.330471932888031,-0.9032621383666992,-3.763862133026123,-0.020712219178676605,-0.6678273677825928,-0.4772273898124695,-0.9175648093223572,0.03378947079181671,-0.9728512763977051,0.337093323469162,-0.1926078200340271,-0.4975365996360779,0.37967774271965027,0.3789757192134857,0.3337400555610657
0.689738392829895,-0.062386445701122284,-0.36599183082580566,-0.19445399940013885,-0.0720631554722786,0.24769049882888794,0.09694737195968628,1.9281494617462158,0.0019668606109917164,0.044798750430345535,-0.319887638092041,-0.8926337361335754,-3.6427652835845947,0.01520603522658348,-0.6293944120407104,-0.4875090420246124,-0.9640393853187561,0.04644295200705528,-1.0998685359954834,0.31164780259132385,-0.17385755479335785,-0.5003321766853333,0.3513648808002472,0.3978338837623596,0.3199334740638733
0.6420185565948486,0.09911899268627167,-0.17414310574531555,-0.23574966192245483,-0.11869298666715622,0.0654030367732048,-0.0394713394343853,1.8485181331634521,0.0023830162826925516,0.023665908724069595,-0.5391594171524048,-1.0414029359817505,-3.8455331325531006,-0.09178140014410019,-0.9425769448280334,-0.408735454082489,-1.0350652933120728,-0.033876027911901474,-1.088589072227478,0.37847524881362915,-0.25085851550102234,-0.3193295896053314,0.4402419328689575,0.40238329768180847,0.3048396110534668
0.6708101630210876,-0.01576492376625538,-0.26075196266174316,-0.16137947142124176,-0.05759322643280029,0.27800214290618896,0.16223929822444916,1.9820977449417114,0.060197774320840836,0.016133349388837814,-0.28782787919044495,-0.9212583303451538,-3.6387314796447754,-0.06881903856992722,-0.5172816514968872,-0.542984127998352,-0.9195852875709534,0.03486945852637291,-0.9772288799285889,0.25216585397720337,-0.19442404806613922,-0.5114527344703674,0.3276665210723877,0.39534884691238403,0.3625311255455017
0.559212327003479,0.08633220195770264,-0.19417069852352142,-0.25154009461402893,-0.09411805868148804,0.050167232751846313,0.23749415576457977,1.7984960079193115,-0.1641315221786499,0.10386474430561066,-0.4414198398590088,-0.8392031192779541,-3.848292589187622,-0.043699271976947784,-0.8024793267250061,-0.4352104961872101,-0.8607800006866455,-0.06539725512266159,-0.958405077457428,0.22707727551460266,-0.15753750503063202,-0.41622036695480347,0.330263614654541,0.3205253779888153,0.3047366440296173
0.6497030258178711,-0.21181686222553253,-0.5152448415756226,-0.21149541437625885,-0.09759249538183212,0.36738136410713196,0.36393606662750244,2.0039563179016113,0.07260875403881073,0.20893755555152893,-0.10929187387228012,-0.4621812105178833,-3.3919811248779297,-0.05299687013030052,-0.4933699369430542,-0.6385256052017212,-0.9084550142288208,0.07922223955392838,-1.2288944721221924,0.3579320013523102,-0.13598781824111938,-0.7185068130493164,0.32583409547805786,0.39621880650520325,0.4245297908782959
0.6225922107696533,0.13640627264976501,-0.2024994045495987,-0.340097039937973,-0.14508187770843506,0.05142546445131302,0.06687579303979874,1.8124104738235474,-0.1341157853603363,-0.03960597515106201,-0.5026065111160278,-0.9265292882919312,-3.9287493228912354,-0.0012297898065298796,-0.859002411365509,-0.3530806601047516,-0.9606786370277405,-0.04910933971405029,-0.9685428142547607,0.29805949330329895,-0.18752823770046234,-0.37828364968299866,0.3895808160305023,0.29937875270843506,0.24978837370872498
0.6962751746177673,0.0624387226998806,-0.3064709007740021,-0.1783013939857483,-0.05202257260680199,0.19743700325489044,-0.010153398849070072,1.9486736059188843,-0.022897206246852875,-0.017147144302725792,-0.4676925539970398,-0.9513550996780396,-3.602365732192993,0.017670953646302223,-0.7355373501777649,-0.5837576389312744,-0.9885961413383484,-0.036505475640296936,-1.004600167274475,0.3805176615715027,-0.21064195036888123,-0.4554413855075836,0.3889186382293701,0.4128267765045166,0.32354646921157837
0.6549407839775085,0.1335175335407257,-0.25915607810020447,-0.21988362073898315,-0.06148982420563698,0.12840218842029572,-0.019814223051071167,1.9374191761016846,-0.09081272780895233,0.0028698944952338934,-0.47052907943725586,-0.9860543608665466,-3.712524652481079,-0.004802978131920099,-0.7739078998565674,-0.49249690771102905,-0.9459559917449951,-0.03286285325884819,-0.9259629845619202,0.34403494000434875,-0.22218595445156097,-0.4146151840686798,0.3725132644176483,0.3089100420475006,0.3340282738208771
0.59792160987854,0.08305220305919647,-0.18720859289169312,-0.1530386507511139,-0.06459327042102814,0.2001965045928955,0.1824965626001358,1.8078268766403198,-0.14961417019367218,0.07229218631982803,-0.41007235646247864,-0.9478772878646851,-3.9307258129119873,-0.08448244631290436,-0.611581027507782,-0.47862663865089417,-0.8214665651321411,-0.07306253910064697,-0.9898443222045898,0.23333580791950226,-0.08920813351869583,-0.3878194987773895,0.2993397116661072,0.3524903953075409,0.3278990387916565
0.5731837153434753,0.11962639540433884,-0.1735912263393402,-0.18800808489322662,-0.09878381341695786,0.1022057980298996,0.10650529712438583,1.8048832416534424,-0.1701107919216156,0.019570505246520042,-0.5167104601860046,-1.0178505182266235,-3.9614295959472656,-0.03941440209746361,-0.7660338282585144,-0.4532977342605591,-0.927920937538147,-0.04850336164236069,-1.0069622993469238,0.26532086730003357,-0.09612613171339035,-0.3870573341846466,0.4112534821033478,0.30431294441223145,0.3215275704860687
0.559212327003479,0.08633220195770264,-0.19417069852352142,-0.25154009461402893,-0.09411805868148804,0.050167232751846313,0.23749415576457977,1.7984960079193115,-0.1641315221786499,0.10386474430561066,-0.4414198398590088,-0.8392031192779541,-3.848292589187622,-0.043699271976947784,-0.8024793267250061,-0.4352104961872101,-0.8607800006866455,-0.06539725512266159,-0.958405077457428,0.22707727551460266,-0.15753750503063202,-0.41622036695480347,0.330263614654541,0.3205253779888153,0.3047366440296173
0.701885998249054,-0.03638080880045891,-0.304670512676239,-0.30688461661338806,-0.09265781193971634,0.13065636157989502,0.00019352510571479797,1.9219756126403809,0.007992833852767944,0.05407315865159035,-0.42410382628440857,-0.9547982215881348,-3.6681878566741943,-0.06843385845422745,-0.8123502731323242,-0.4195864498615265,-1.0441491603851318,-0.0004026728274766356,-1.1209405660629272,0.3678836524486542,-0.2551978528499603,-0.45576098561286926,0.4151490032672882,0.43355223536491394,0.33635833859443665
0.6913438439369202,0.06466621905565262,-0.184409961104393,-0.1807829737663269,-0.043114546686410904,0.12428965419530869,-0.0042985714972019196,1.9509283304214478,-0.05191826820373535,0.07342763245105743,-0.46145808696746826,-1.0615490674972534,-3.665508270263672,-0.008778522722423077,-0.7693607807159424,-0.49857601523399353,-0.9550926685333252,-0.01051704678684473,-0.9267981052398682,0.2706681787967682,-0.1651257425546646,-0.36476922035217285,0.3361300230026245,0.40498897433280945,0.36759504675865173
0.5280958414077759,0.11195436120033264,-0.20075611770153046,-0.1630445122718811,-0.09420925378799438,0.1440998911857605,0.1600901335477829,1.744187831878662,-0.18546752631664276,0.02794339694082737,-0.4698905944824219,-0.9153611063957214,-3.9514048099517822,-0.044067393988370895,-0.7360224723815918,-0.4928058683872223,-0.8074761629104614,-0.027694955468177795,-0.969619870185852,0.22519783675670624,-0.12724460661411285,-0.3943840563297272,0.4061024785041809,0.2800067365169525,0.356994092464447
0.626631498336792,0.019956130534410477,-0.30393698811531067,-0.16867926716804504,-0.1134878471493721,0.2130730152130127,0.1302243024110794,1.8301492929458618,-0.08984778076410294,0.02959270402789116,-0.4278891682624817,-0.8804479837417603,-3.751415252685547,-0.044483911246061325,-0.6585609316825867,-0.4850676655769348,-0.8679378628730774,0.0025764848105609417,-1.0701411962509155,0.29613974690437317,-0.11606792360544205,-0.452773779630661,0.418798565864563,0.40778249502182007,0.32266855239868164
0.6518309116363525,0.05387188494205475,-0.23429714143276215,-0.2122328132390976,-0.0383039191365242,0.10632757842540741,-0.010635479353368282,1.8821322917938232,-0.010764716193079948,-0.032528333365917206,-0.4729776382446289,-1.0104130506515503,-3.727908134460449,-0.005395739804953337,-0.8418828248977661,-0.5832117795944214,-1.044952630996704,0.015475394204258919,-1.032652497291565,0.3305051624774933,-0.22402358055114746,-0.4399602711200714,0.4469020664691925,0.3083319067955017,0.3327866792678833
0.6384671926498413,0.06271107494831085,-0.31609198451042175,-0.31345799565315247,-0.15433576703071594,0.12530869245529175,-0.007077569607645273,1.8326562643051147,-0.0506439283490181,0.008173061534762383,-0.46971577405929565,-0.8694601058959961,-3.848259449005127,-0.02123330347239971,-0.8509419560432434,-0.41251033544540405,-1.0076360702514648,0.02879723533987999,-1.1047075986862183,0.43100279569625854,-0.22341527044773102,-0.4719927906990051,0.42221060395240784,0.3219655156135559,0.32474642992019653
0.6332026720046997,0.1372966170310974,-0.18424434959888458,-0.30578672885894775,-0.07568121701478958,0.07939339429140091,0.021172694861888885,1.8680620193481445,-0.04924963787198067,0.04522432014346123,-0.5113102197647095,-0.9817314743995667,-3.8465614318847656,-0.008924388326704502,-0.9258997440338135,-0.451467901468277,-0.9802497029304504,-0.058671485632658005,-0.9345319867134094,0.3180598318576813,-0.21644361317157745,-0.3413304090499878,0.39660751819610596,0.321612149477005,0.3173452317714691
0.6158992648124695,0.18940867483615875,-0.18572400510311127,-0.2320888489484787,-0.0766785740852356,0.10459019988775253,-0.01659945212304592,1.8954451084136963,-0.09863884001970291,-0.04075409471988678,-0.533563494682312,-1.0692366361618042,-3.9160776138305664,-0.0058585223741829395,-0.8175908327102661,-0.4276060461997986,-0.9412161111831665,-0.04864590987563133,-0.9101073145866394,0.3307664394378662,-0.20472604036331177,-0.38772472739219666,0.42899149656295776,0.31187891960144043,0.3102037012577057
0.6643524169921875,0.08177543431520462,-0.34126904606819153,-0.30367833375930786,-0.128773495554924,0.18482531607151031,-0.02651958540081978,1.9070302248001099,0.0444488599896431,0.04519883543252945,-0.42475807666778564,-0.8435676097869873,-3.756992816925049,0.05577859655022621,-0.7283315658569336,-0.4307536780834198,-0.9505486488342285,0.016421381384134293,-1.10224187374115,0.4422207772731781,-0.2511889934539795,-0.4687279462814331,0.3720831573009491,0.33561575412750244,0.2881992757320404
0.49050721526145935,0.14017336070537567,-0.25342732667922974,-0.23283906280994415,-0.18375630676746368,0.07835602760314941,0.2303365170955658,1.7491600513458252,-0.2591578960418701,0.1526114046573639,-0.37779495120048523,-0.81931072473526,-3.9848005771636963,-0.09125140309333801,-0.6855105757713318,-0.241849884390831,-0.6991298794746399,-0.07794581353664398,-0.9332929849624634,0.25567272305488586,-0.06721017509698868,-0.37636899948120117,0.31034138798713684,0.28509360551834106,0.33716896176338196
0.7305189371109009,-0.026089372113347054,-0.15995585918426514,-0.2098136842250824,-0.028760293498635292,0.03803305700421333,0.10767881572246552,1.8520207405090332,-0.10933354496955872,0.15313266217708588,-0.47123536467552185,-0.9854141473770142,-3.615954637527466,-0.02127702906727791,-0.8778122663497925,-0.625342845916748,-1.0490161180496216,-0.0401742160320282,-1.04646635055542,0.15393602848052979,-0.1465093344449997,-0.26591044664382935,0.36115410923957825,0.41980478167533875,0.41763219237327576
0.5705691576004028,0.11181486397981644,-0.2759360074996948,-0.2562260925769806,-0.03568952530622482,0.09314844757318497,0.13821850717067719,1.934455394744873,-0.21565239131450653,0.1128000020980835,-0.44917401671409607,-0.8907283544540405,-3.625156879425049,0.04744634032249451,-0.8406442999839783,-0.5379956960678101,-0.9167675971984863,-0.07840056717395782,-0.8327949643135071,0.2586922347545624,-0.19575995206832886,-0.4213045835494995,0.38417962193489075,0.27126187086105347,0.39310798048973083
0.6384574770927429,0.09384217858314514,-0.3141649067401886,-0.15067078173160553,-0.10348697006702423,0.18682080507278442,-0.027550503611564636,1.860009789466858,-0.16369417309761047,-0.05308827385306358,-0.5063793659210205,-1.036390781402588,-3.9236233234405518,0.06777781248092651,-0.7230954766273499,-0.39290499687194824,-0.9015332460403442,0.0031164593528956175,-1.0136334896087646,0.3718254566192627,-0.13493868708610535,-0.4193283021450043,0.4575870931148529,0.3302847445011139,0.27567437291145325
0.709632158279419,0.04505159333348274,-0.2151779681444168,-0.2812199592590332,-0.08509370684623718,0.12325295805931091,0.03222021460533142,1.8881206512451172,-0.0751768946647644,0.039354901760816574,-0.4539274275302887,-0.9877802133560181,-3.739720582962036,0.0025777542032301426,-0.8998945951461792,-0.4529392719268799,-1.0214967727661133,-0.00552076892927289,-1.0186744928359985,0.28732120990753174,-0.2272881418466568,-0.40450233221054077,0.32998836040496826,0.32895341515541077,0.393896222114563
0.6464794874191284,0.11115916818380356,-0.16821615397930145,-0.19590750336647034,-0.02191353403031826,0.08991864323616028,0.08147569745779037,1.8755879402160645,-0.02419806830585003,0.10170335322618484,-0.4866863191127777,-0.9509408473968506,-3.7288522720336914,-0.04892069846391678,-0.8559959530830383,-0.590266764163971,-0.9225785136222839,-0.04080325365066528,-0.9611585736274719,0.25650274753570557,-0.1761273443698883,-0.36425742506980896,0.4030072093009949,0.3819732367992401,0.36496877670288086
0.6306470036506653,0.13696840405464172,-0.2305910587310791,-0.3047502636909485,-0.12622001767158508,0.14775867760181427,0.016428178176283836,1.8502476215362549,-0.018367689102888107,-0.0038415107410401106,-0.4654950797557831,-0.9364755749702454,-3.919309616088867,-0.04052592068910599,-0.7789731025695801,-0.39225631952285767,-0.9359065890312195,-0.03474483639001846,-0.9751983284950256,0.35134246945381165,-0.21415011584758759,-0.4070758521556854,0.34600356221199036,0.33268046379089355,0.28562942147254944
0.6493731141090393,0.024730386212468147,-0.2476511299610138,-0.3124105632305145,-0.095160111784935,0.05875996872782707,0.03807707503437996,1.7731596231460571,0.005765875335782766,0.06879192590713501,-0.5027932524681091,-0.8778446316719055,-3.7426257133483887,0.015366009436547756,-0.8888195157051086,-0.5478169322013855,-1.004249095916748,0.00833301991224289,-1.086464285850525,0.3010181784629822,-0.23218558728694916,-0.39959627389907837,0.40907809138298035,0.3552851378917694,0.3607141971588135
0.6887463331222534,0.08060552179813385,-0.24490278959274292,-0.28407415747642517,-0.08972933143377304,0.11537909507751465,-0.02830318734049797,1.9038407802581787,0.01793886534869671,0.09632157534360886,-0.46468260884284973,-0.864474356174469,-3.691890239715576,-0.04719310626387596,-0.8351678252220154,-0.5683558583259583,-0.9399886727333069,-0.0077460468746721745,-0.9949193596839905,0.41617754101753235,-0.2019602358341217,-0.4216706454753876,0.388398140668869,0.41570743918418884,0.31467753648757935
0.5649007558822632,0.17743811011314392,-0.18642836809158325,-0.30493780970573425,-0.13065332174301147,0.05457526445388794,0.06583581864833832,1.7663460969924927,-0.07133644819259644,0.06860627979040146,-0.5625299215316772,-0.8954429030418396,-3.9623796939849854,0.026060186326503754,-0.9350687265396118,-0.3650660514831543,-0.8834856748580933,-0.04193785414099693,-1.0008636713027954,0.3071909546852112,-0.1897139996290207,-0.33873510360717773,0.42600348591804504,0.2768396735191345,0.2791351079940796
0.6976690888404846,0.011197127401828766,-0.13521119952201843,-0.1867472380399704,-0.017402270808815956,0.1272309273481369,0.0618244931101799,1.930987000465393,0.0017441987292841077,0.05220893397927284,-0.4894859194755554,-1.0095888376235962,-3.575747013092041,-0.11700600385665894,-0.763170063495636,-0.6272776126861572,-0.9703643918037415,-0.05889652296900749,-0.9368049502372742,0.2232668399810791,-0.17162644863128662,-0.3826911151409149,0.39437416195869446,0.494413286447525,0.36998191475868225
0.5934268236160278,0.055150356143713,-0.2132551372051239,-0.22660595178604126,-0.054932210594415665,0.11890959739685059,0.2069830596446991,1.8146796226501465,-0.1417607069015503,0.16667763888835907,-0.44096192717552185,-0.8229464292526245,-3.7242274284362793,-0.004252281971275806,-0.8623601794242859,-0.5919652581214905,-0.8813433647155762,-0.05788379907608032,-0.9886456727981567,0.21763047575950623,-0.13953115046024323,-0.4171173572540283,0.3509746193885803,0.33746057748794556,0.40618470311164856
0.6831699013710022,0.08388771116733551,-0.09768345952033997,-0.1471351832151413,-0.030470214784145355,0.028313862159848213,0.06856800615787506,1.8398019075393677,-0.10302730649709702,0.058139022439718246,-0.5449333786964417,-1.0862826108932495,-3.832315683364868,-0.09988848865032196,-0.9309653043746948,-0.5318577289581299,-0.9496418833732605,-0.009715339168906212,-0.934927225112915,0.17428889870643616,-0.16238389909267426,-0.2794598340988159,0.41217273473739624,0.3697650134563446,0.4090271592140198
0.6494391560554504,0.12973777949810028,-0.1158183366060257,-0.1982097625732422,-0.03032180294394493,0.068033866584301,0.04006565362215042,1.8372910022735596,0.019978700205683708,0.11317948997020721,-0.5378794074058533,-0.9410876631736755,-3.7133235931396484,-0.07372487336397171,-0.9078131914138794,-0.6140493154525757,-0.891279935836792,-0.007726125419139862,-0.9138826131820679,0.2588087320327759,-0.18955044448375702,-0.3735993504524231,0.36522629857063293,0.40755194425582886,0.3888796865940094
0.6497840285301208,0.13058222830295563,-0.19613417983055115,-0.1535467952489853,-0.06200575456023216,0.11311270296573639,-0.02954886667430401,1.8956494331359863,-0.13265952467918396,-0.0401732511818409,-0.5071794390678406,-1.1006004810333252,-3.8216118812561035,0.026665840297937393,-0.804438054561615,-0.4708021283149719,-0.953799307346344,-0.03077378310263157,-0.9435057640075684,0.3122084140777588,-0.1427929401397705,-0.3538943827152252,0.42399677634239197,0.3284982442855835,0.3554164469242096
0.7215420007705688,-0.018819069489836693,-0.19864246249198914,-0.18626472353935242,-0.035398226231336594,0.09037457406520844,0.028943942859768867,1.9000730514526367,-0.04648946598172188,0.0745420753955841,-0.4463285207748413,-1.0055670738220215,-3.5755608081817627,-0.02452176623046398,-0.7851579785346985,-0.6015699505805969,-1.025169849395752,-0.018653471022844315,-1.0295735597610474,0.23360756039619446,-0.16089293360710144,-0.32479947805404663,0.4076627790927887,0.4463273584842682,0.4041076600551605
0.6509691476821899,0.05381319671869278,-0.3138110041618347,-0.24709276854991913,-0.040076617151498795,0.19297103583812714,0.0716722309589386,1.9436243772506714,-0.0204709954559803,0.08583389967679977,-0.4360154867172241,-0.8342622518539429,-3.594607353210449,0.041728854179382324,-0.7730647325515747,-0.5791135430335999,-0.9351022839546204,-0.04650893062353134,-1.0295348167419434,0.3560621738433838,-0.19757457077503204,-0.47637954354286194,0.40233314037323,0.359584778547287,0.35049980878829956
0.6907180547714233,0.02764602191746235,-0.16763371229171753,-0.15473459661006927,-0.011231567710638046,0.11039905250072479,0.11917480826377869,1.897533893585205,-0.07642252743244171,0.08951563388109207,-0.4576895236968994,-0.9832161664962769,-3.6789908409118652,-0.08330038189888,-0.8452937006950378,-0.5816068053245544,-0.9568324089050293,0.000985860824584961,-0.981479287147522,0.18696554005146027,-0.15891550481319427,-0.37927699089050293,0.3891598880290985,0.40803688764572144,0.42086246609687805
0.6724737882614136,0.03840618208050728,-0.16466492414474487,-0.265118807554245,-0.05688343942165375,0.06343892216682434,0.16757790744304657,1.8157974481582642,-0.041140634566545486,0.1925208866596222,-0.4627503454685211,-0.9327018857002258,-3.674041986465454,-0.07754725217819214,-0.7602662444114685,-0.5503104329109192,-0.9362494349479675,-0.08527753502130508,-0.9691197276115417,0.18962670862674713,-0.17765241861343384,-0.32426708936691284,0.2342575639486313,0.40653133392333984,0.3813316226005554
0.7156124711036682,0.03573184087872505,-0.25008776783943176,-0.2305343896150589,-0.06402026861906052,0.12365521490573883,0.026542996987700462,1.9239537715911865,0.010645219124853611,0.08452317118644714,-0.41174307465553284,-0.8967529535293579,-3.6307075023651123,-0.06314648687839508,-0.8057277202606201,-0.5926598310470581,-0.9759112596511841,0.02316596731543541,-1.0210953950881958,0.3409665524959564,-0.1793990284204483,-0.43408864736557007,0.37421563267707825,0.4268507957458496,0.3737512230873108
0.668047308921814,-0.005135142244398594,-0.2963853180408478,-0.2434118688106537,-0.039940640330314636,0.2023223638534546,0.10426070541143417,1.9439153671264648,0.01670243591070175,0.0999457985162735,-0.36671748757362366,-0.806951642036438,-3.604879140853882,-0.007873819209635258,-0.7584838271141052,-0.6346626877784729,-0.9659650921821594,0.004301241599023342,-1.0323967933654785,0.3325377404689789,-0.2175704538822174,-0.4978986978530884,0.3820503354072571,0.4219723045825958,0.3631651997566223
0.7148007154464722,0.05069427564740181,-0.1882760375738144,-0.1661093682050705,-0.051228564232587814,0.12165793031454086,0.06739609688520432,1.8802869319915771,-0.11475799977779388,0.07896129041910172,-0.4626769423484802,-1.0393693447113037,-3.700850248336792,-0.054846275597810745,-0.790866494178772,-0.5511466264724731,-0.9607120752334595,-0.034846387803554535,-0.9718254208564758,0.21864119172096252,-0.14124593138694763,-0.304826945066452,0.3549131751060486,0.40830761194229126,0.3821806311607361
0.7033452987670898,0.01309251319617033,-0.19789113104343414,-0.15218877792358398,-0.014058596454560757,0.11632376164197922,0.09357006847858429,1.9216077327728271,-0.054870881140232086,0.08073897659778595,-0.4639991223812103,-0.9865660667419434,-3.6456799507141113,-0.06315822899341583,-0.8173739314079285,-0.5793739557266235,-0.9695316553115845,0.009444685652852058,-1.0042076110839844,0.2149766981601715,-0.17468814551830292,-0.3977406919002533,0.3976092040538788,0.4284381568431854,0.41193896532058716
0.6493245959281921,0.07483001053333282,-0.2179907262325287,-0.23999366164207458,-0.05923319607973099,0.08927063643932343,0.11240985244512558,1.8651885986328125,-0.06221940740942955,0.13064312934875488,-0.46966657042503357,-0.8472212553024292,-3.678048610687256,-0.04715939238667488,-0.8827050924301147,-0.6256063580513,-0.942120373249054,-0.025512680411338806,-0.9760039448738098,0.29093652963638306,-0.15727515518665314,-0.39667531847953796,0.3830150067806244,0.37710243463516235,0.4151802957057953
0.6850266456604004,0.03659301996231079,-0.2289867103099823,-0.16208185255527496,-0.03798425570130348,0.1970362365245819,0.06446817517280579,1.9421894550323486,0.04221649467945099,0.11548148840665817,-0.3944271504878998,-0.8922565579414368,-3.5824804306030273,-0.04337302967905998,-0.7032288312911987,-0.6128141283988953,-0.8809452056884766,-0.0015724791446700692,-0.989018440246582,0.29613399505615234,-0.1567661166191101,-0.4428037405014038,0.3671344816684723,0.46829402446746826,0.39124080538749695
0.49287375807762146,0.27579566836357117,-0.16238270699977875,-0.2534591257572174,-0.10715535283088684,0.10698655247688293,0.029617713764309883,1.8286104202270508,-0.13433830440044403,0.07182027399539948,-0.5463897585868835,-0.9120454788208008,-4.057571887969971,0.07483178377151489,-0.8076246976852417,-0.34483802318573,-0.7564250230789185,-0.06123275309801102,-0.8576490879058838,0.3105417788028717,-0.15456995368003845,-0.33341169357299805,0.41347506642341614,0.26545870304107666,0.23417289555072784
0.7625559568405151,-0.03815740719437599,-0.29306158423423767,-0.16104280948638916,-0.0553874708712101,0.1813780814409256,0.148771271109581,1.8688313961029053,-0.14843018352985382,0.13070963323116302,-0.46598413586616516,-0.9881956577301025,-3.7718443870544434,-0.061320725828409195,-0.6498868465423584,-0.48248952627182007,-0.96821129322052,-0.08567624539136887,-1.1384029388427734,0.31403642892837524,-0.10349877923727036,-0.38228246569633484,0.28659889101982117,0.5366153120994568,0.3009377121925354
0.6607073545455933,0.0817929282784462,-0.29773592948913574,-0.24280047416687012,-0.08350419998168945,0.19675205647945404,0.0442754365503788,1.9194576740264893,-0.030985325574874878,0.01490736473351717,-0.41952064633369446,-0.899530827999115,-3.723126173019409,-0.020158668980002403,-0.7559179663658142,-0.5020734071731567,-0.9667096138000488,-0.02157117798924446,-1.007845401763916,0.35780972242355347,-0.19589529931545258,-0.45708853006362915,0.3871723711490631,0.34009724855422974,0.324973464012146
0.6318051815032959,0.13642330467700958,-0.19989387691020966,-0.17669439315795898,-0.0647338479757309,0.11024481803178787,0.09384679049253464,1.852870225906372,-0.04969451576471329,0.12618406116962433,-0.5022233128547668,-0.8836448788642883,-3.783512592315674,-0.03712724894285202,-0.849082887172699,-0.5509411096572876,-0.8995771408081055,-0.022360987961292267,-0.9854128956794739,0.2888786494731903,-0.16067111492156982,-0.3750891089439392,0.36553066968917847,0.371853232383728,0.3607962131500244
0.6851151585578918,-0.04458322003483772,-0.20545417070388794,-0.21468594670295715,-0.03707147017121315,0.057225700467824936,0.14657707512378693,1.8557789325714111,-0.14860405027866364,0.1570202261209488,-0.45770779252052307,-0.9329334497451782,-3.5778355598449707,0.00735820597037673,-0.8624451756477356,-0.6181175112724304,-1.0136220455169678,-0.039122842252254486,-1.0339925289154053,0.17468532919883728,-0.140583336353302,-0.32265505194664,0.37952733039855957,0.40757545828819275,0.42624396085739136
